release_job_id,source_manifest,source_rep_file,design,mar_design,n,epsilon,strength,analysis_region,reference_method,propensity_mode,learner,propensity_learner,repair_mode,region_damp,region_damp_grid,validation_risk,validation_region_weight,validation_loss_se,selector,lepski_c,region_quantile,region_min_observed,region_kappa_floor,region_selector_ablation,region_detector_c,reps,bootstraps,rep,elapsed_s,ref_error,rt_error,shrink_error,delta,vd,gamma,weight,selected_tau,selected_region_damp,selected_repair_kind,targeting_moment,targeting_score_gap,ma_trimmed_fraction,ma_xi_derivative_1,ma_bias_correction_mean,cui_selected_propensity_learner,cui_selected_outcome_learner,cui_pseudo_risk,gl_original_bias_proxy,gl_selected_bias_proxy,gl_selected_variance_proxy,gl_selected_risk_proxy,global_dr_selected_bias_proxy,global_dr_selected_variance_proxy,global_dr_selected_risk_proxy,analysis_region_mass,true_region_mass,region_overlap_precision,region_overlap_recall,analysis_observed,true_region_observed,analysis_response_rate,true_region_response_rate,analysis_bias_ref,analysis_bias_repair,analysis_abs_bias_reduction,true_region_bias_ref,true_region_bias_repair,true_region_abs_bias_reduction,analysis_underfit_rmse_ref,analysis_underfit_rmse_repair,true_region_underfit_rmse_ref,true_region_underfit_rmse_repair
m01-j0008,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk07.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,71.27120100799948,0.24994430790596667,0.24994430790596667,0.24994430790596667,0.0,0.0007023856343353896,-0.0020339464006180336,0.0,0.05,0.0,reference,-3.410605131648481e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.216,0.1,0.2777777777777778,0.6,30,7,0.5555555555555556,0.28,-0.7207121815317676,-0.7207121815317676,0.0,-0.3219394321630094,-0.3219394321630094,0.0,2.0940757266773455,2.0940757266773455,1.9525824364648492,1.9525824364648492
m01-j0009,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk08.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,19.088384576141834,0.18294045163109196,0.18294045163109196,0.18294045163109196,0.0,3.2526986512737555e-05,-4.7159702895649414e-05,0.0,0.05,0.0,reference,-4.547473508864641e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,3,nan,0.12,0.0,0.0,0.0,-0.16445154367006873,-0.16445154367006873,0.0,nan,nan,2.3985017846482957,2.3985017846482957
m01-j0009,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk08.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,37.506964445114136,0.008400507455849748,0.008400507455849748,0.008400507455849748,0.0,0.0,0.0,0.0,0.05,0.0,reference,9.947598300641404e-16,-1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.36,0.0,0.0,0.0,0.05219022686818843,0.05219022686818843,0.0,nan,nan,2.3328980906975123,2.3328980906975123
m01-j0009,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk08.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,55.90267393691465,0.26336999549526396,0.26336999549526396,0.26336999549526396,0.0,0.0005424618865315645,-3.14738937346043e-05,0.0,0.05,0.0,reference,-3.410605131648481e-16,-1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.196,0.1,0.2653061224489796,0.52,30,6,0.6122448979591837,0.24,-0.09486990024661804,-0.09486990024661804,0.0,0.006588376338286949,0.006588376338286949,0.0,1.8391424298812138,1.8391424298812138,2.030186721982707,2.030186721982707
m01-j0009,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk08.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,73.72077998099849,0.023733108444329076,0.023733108444329076,0.023733108444329076,0.0,0.0,0.0,0.0,0.05,0.0,reference,2.2737367544323206e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.212,0.1,0.2830188679245283,0.6,30,9,0.5660377358490566,0.36,-0.21731259139505169,-0.21731259139505169,0.0,0.0813435482184049,0.0813435482184049,0.0,2.5261309630943294,2.5261309630943294,1.4922053780613498,1.4922053780613498
m01-j0010,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk09.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,19.833553512580693,0.0613937789209551,0.0613937789209551,0.0613937789209551,0.0,5.424705329259982e-05,-0.0005387101718392073,0.0,0.05,0.0,reference,-5.684341886080802e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.32,0.0,0.0,0.0,-0.019002496408286527,-0.019002496408286527,0.0,nan,nan,1.4009472811777435,1.4009472811777435
m01-j0010,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk09.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,37.77718922588974,0.11414347294019933,0.11414347294019933,0.11414347294019933,0.0,0.0002263704660437904,-0.0016029287093329014,0.0,0.05,0.0,reference,-3.979039320256561e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,7,nan,0.28,0.0,0.0,0.0,-0.07489760705173885,-0.07489760705173885,0.0,nan,nan,1.0038486074330142,1.0038486074330142
m01-j0010,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk09.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,56.1432508258149,-0.053188769373818445,-0.053188769373818445,-0.053188769373818445,0.0,3.3792390302295194e-05,3.704467526469135e-05,0.0,0.05,0.0,reference,-2.415845301584341e-16,-1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,10,nan,0.4,0.0,0.0,0.0,0.10139682941908164,0.10139682941908164,0.0,nan,nan,2.220028094203314,2.220028094203314
m01-j0010,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk09.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,73.75017250562087,-0.11285707812980839,-0.11285707812980839,-0.11285707812980839,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.415845301584341e-16,1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,4,nan,0.16,0.0,0.0,0.0,0.24527159984967614,0.24527159984967614,0.0,nan,nan,1.6736879374635112,1.6736879374635112
m01-j0011,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk10.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,19.383209171704948,0.3929250882967352,0.3929250882967352,0.3929250882967352,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.5579538487363605e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.24,0.0,0.0,0.0,-0.34795159967313694,-0.34795159967313694,0.0,nan,nan,2.2572468227586993,2.2572468227586993
m01-j0011,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk10.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,36.84761201078072,-0.05394433822524647,-0.05394433822524647,-0.05394433822524647,0.0,0.0,0.0,0.0,0.05,0.0,reference,2.2737367544323206e-16,1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,4,nan,0.16,0.0,0.0,0.0,-0.1590738882794872,-0.1590738882794872,0.0,nan,nan,2.367123847396989,2.367123847396989
m01-j0011,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk10.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,55.35707408376038,0.3230800766258728,0.3230800766258728,0.3230800766258728,0.0,0.00013523151392125232,0.00030789966655384027,0.0,0.05,0.0,reference,1.9895196601282806e-16,1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.264,0.1,0.2878787878787879,0.76,30,4,0.45454545454545453,0.16,-0.2281225818385678,-0.2281225818385678,0.0,0.04018902501236394,0.04018902501236394,0.0,2.026239530799146,2.026239530799146,2.076271746581577,2.076271746581577
m01-j0011,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk10.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,73.78093150770292,-0.023453579423819093,-0.023453579423819093,-0.023453579423819093,0.0,0.00018670254667618735,-0.0002159998459921042,0.0,0.05,0.0,reference,0.0,-1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.316,0.1,0.2911392405063291,0.92,30,4,0.379746835443038,0.16,0.6631662707031973,0.6631662707031973,0.0,0.12458234331083072,0.12458234331083072,0.0,2.112348988136321,2.112348988136321,1.9533992768086719,1.9533992768086719
m01-j0012,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk11.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,18.15879403008148,-0.05109479860833588,-0.05109479860833588,-0.05109479860833588,0.0,1.3495615458769539e-06,7.053416722115069e-05,0.0,0.05,0.0,reference,8.526512829121202e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.364,0.1,0.23076923076923078,0.84,30,2,0.32967032967032966,0.08,-0.3511388351978319,-0.3511388351978319,0.0,-0.07445584357567543,-0.07445584357567543,0.0,1.6737966056482443,1.6737966056482443,1.9811642976924095,1.9811642976924095
m01-j0012,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk11.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,36.16138870501891,0.08981144330017088,0.08981144330017088,0.08981144330017088,0.0,9.506749402232728e-05,0.00037574900135589617,0.0,0.05,0.0,reference,-2.2737367544323206e-16,-1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.268,0.1,0.2537313432835821,0.68,30,8,0.44776119402985076,0.32,-0.35556557305699243,-0.35556557305699243,0.0,-0.12916440950837646,-0.12916440950837646,0.0,1.9588380135896453,1.9588380135896453,2.0769955467399583,2.0769955467399583
m01-j0012,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk11.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,53.442796082701534,-0.18834746734536978,-0.18834746734536978,-0.18834746734536978,0.0,0.0,0.0,0.0,0.05,0.0,reference,9.094947017729283e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.348,0.1,0.2413793103448276,0.84,30,2,0.3448275862068966,0.08,0.10418570992252597,0.10418570992252597,0.0,-0.2063963624617507,-0.2063963624617507,0.0,2.1808204802765485,2.1808204802765485,2.226906307966278,2.226906307966278
m01-j0012,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk11.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,70.93245558999479,-0.08344073115770811,-0.08344073115770811,-0.08344073115770811,0.0,0.0,0.0,0.0,0.05,0.0,reference,6.821210263296962e-16,-1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.24,0.0,0.0,0.0,0.2173159581989918,0.2173159581989918,0.0,nan,nan,1.6946487569425297,1.6946487569425297
m01-j0013,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk12.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,18.977123151998967,0.19949700228986877,0.19949700228986877,0.19949700228986877,0.0,0.0,0.0,0.0,0.05,0.0,reference,1.1368683772161603e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,4,nan,0.16,0.0,0.0,0.0,-0.2487306095379918,-0.2487306095379918,0.0,nan,nan,1.6762186891195716,1.6762186891195716
m01-j0013,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk12.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,36.27263438515365,0.41408459901860084,0.41408459901860084,0.41408459901860084,0.0,8.00667410016942e-06,0.00012693747712411163,0.0,0.05,0.0,reference,-1.4210854715202004e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.308,0.1,0.2857142857142857,0.88,30,4,0.38961038961038963,0.16,-0.6272591033182084,-0.6272591033182084,0.0,-0.32421867053924575,-0.32421867053924575,0.0,2.3285424540163957,2.3285424540163957,2.649087246819026,2.649087246819026
m01-j0013,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk12.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,54.09976283926517,0.08506334834556206,0.08506334834556206,0.08506334834556206,0.0,0.0,0.0,0.0,0.05,0.0,reference,1.2789769243681802e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,1,nan,0.04,0.0,0.0,0.0,0.004732905780903031,0.004732905780903031,0.0,nan,nan,1.6704886583868876,1.6704886583868876
m01-j0013,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk12.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,71.3805979010649,0.08423436368239301,0.08423436368239301,0.08423436368239301,0.0,4.140145434061715e-05,-0.00019654942014937782,0.0,0.05,0.0,reference,-6.821210263296962e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.292,0.1,0.2602739726027397,0.76,30,4,0.410958904109589,0.16,-0.3245026273833595,-0.3245026273833595,0.0,0.1088467870624793,0.1088467870624793,0.0,2.085889147157879,2.085889147157879,1.7026596666343383,1.7026596666343383
m01-j0014,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk13.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,18.263500137254596,0.12247761014469205,0.12247761014469205,0.12247761014469205,0.0,0.0,0.0,0.0,0.05,0.0,reference,-1.7053025658242405e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.304,0.1,0.25,0.76,30,6,0.39473684210526316,0.24,-0.48205823355373956,-0.48205823355373956,0.0,0.07005479391879042,0.07005479391879042,0.0,1.7843308038835177,1.7843308038835177,1.4910903111667202,1.4910903111667202
m01-j0014,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk13.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,36.096684742253274,0.3031343183437887,0.3031343183437887,0.3031343183437887,0.0,0.0,0.0,0.0,0.05,0.0,reference,-8.526512829121202e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.24,0.0,0.0,0.0,0.06644607206577063,0.06644607206577063,0.0,nan,nan,1.6579286848483534,1.6579286848483534
m01-j0014,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk13.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,53.738439745269716,-0.012275911521433258,-0.012275911521433258,-0.012275911521433258,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.2737367544323206e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.268,0.1,0.19402985074626866,0.52,30,9,0.44776119402985076,0.36,0.056841081212481256,0.056841081212481256,0.0,-0.2519427936875167,-0.2519427936875167,0.0,2.000927816545375,2.000927816545375,2.8439721179422413,2.8439721179422413
m01-j0014,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk13.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,72.22261029994115,0.013499550644734626,0.013499550644734626,0.013499550644734626,0.0,6.53906063119436e-05,-0.00014563082458385335,0.0,0.05,0.0,reference,-6.252776074688881e-16,1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.36,0.0,0.0,0.0,0.13293808546054042,0.13293808546054042,0.0,nan,nan,1.5043844950511855,1.5043844950511855
m01-j0015,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk14.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,20.00515051977709,0.2562365904487134,0.2562365904487134,0.2562365904487134,0.0,0.0,0.0,0.0,0.05,0.0,reference,-5.684341886080802e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.32,0.0,0.0,0.0,-0.05378003215848656,-0.05378003215848656,0.0,nan,nan,2.322562898813675,2.322562898813675
m01-j0015,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk14.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,38.233304045628756,0.2884367747647687,0.2884367747647687,0.2884367747647687,0.0,0.0,0.0,0.0,0.05,0.0,reference,2.2737367544323206e-16,1.7763568394002505e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,10,nan,0.4,0.0,0.0,0.0,0.07229287506218998,0.07229287506218998,0.0,nan,nan,1.5222794680944292,1.5222794680944292
m01-j0015,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk14.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,56.54112440068275,-0.016881535070234932,-0.016881535070234932,-0.016881535070234932,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.2737367544323206e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.276,0.1,0.2753623188405797,0.76,30,6,0.43478260869565216,0.24,0.6593267457744174,0.6593267457744174,0.0,0.02097660977946479,0.02097660977946479,0.0,2.072346973083582,2.072346973083582,1.9334622107774113,1.9334622107774113
m01-j0015,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk14.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,74.30184491397813,-0.06451399454382667,-0.06451399454382667,-0.06451399454382667,0.0,0.0,0.0,0.0,0.05,0.0,reference,9.805489753489383e-16,-3.552713678800501e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,5,nan,0.2,0.0,0.0,0.0,0.11039429074962073,0.11039429074962073,0.0,nan,nan,1.6932802494538268,1.6932802494538268
m01-j0016,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk15.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,18.739839965011925,0.3078274606527369,0.3078274606527369,0.3078274606527369,0.0,0.0,0.0,0.0,0.05,0.0,reference,1.1368683772161603e-16,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.28,0.1,0.24285714285714285,0.68,30,4,0.42857142857142855,0.16,-1.0465108101139002,-1.0465108101139002,0.0,-0.27131233157951606,-0.27131233157951606,0.0,2.264935230514303,2.264935230514303,2.321875915067642,2.321875915067642
m01-j0016,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk15.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,37.21889503998682,0.0608359540702299,0.0608359540702299,0.0608359540702299,0.0,0.0013143969518330523,-0.004119619237309746,0.0,0.05,0.0,reference,9.094947017729283e-16,-3.552713678800501e-15,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,7,nan,0.28,0.0,0.0,0.0,-0.08822584350055734,-0.08822584350055734,0.0,nan,nan,2.3416989141265807,2.3416989141265807
m01-j0016,manifest.tsv,dml_d2_cui_published_scenario1_tmle_n250_chunk15.reps.csv,cui_published_scenario1,box,250,0.05,1.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,55.990463461726904,0.11667955285351894,0.11667955285351894,0.11667955285351894,0.0,2.6658586671501894e-08,-1.2508895956886423e-05,0.0,0.05,0.0,reference,-9.947598300641403e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.2,0.1,0.32,0.64,30,6,0.6,0.24,0.4511485521058248,0.4511485521058248,0.0,-0.08572726201611898,-0.08572726201611898,0.0,2.397958345639991,2.397958345639991,2.6191739991044796,2.6191739991044796
